,commit_hash,file_path,filename,action,changes
287,7fc06d784095b29c25044efdc0121a596c35f834,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-application/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'server:'), (2, '  port: 9090')], 'deleted': []}"
288,65bbd8a6bc562011918becef67986dd34e9f47f8,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-user-service/src/main/resources/application.yml,application.yml,4,"{'added': [], 'deleted': [(1, 'spring:'), (2, '  webservices:'), (3, '    path: /ws')]}"
289,1315127affc00d73bf5c34df68a944065cb01fff,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-user-service/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'spring:'), (2, '  webservices:'), (3, '    path: /ws')], 'deleted': []}"
290,1315127affc00d73bf5c34df68a944065cb01fff,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-user-service/src/main/resources/users.xsd,users.xsd,5,"{'added': [(1, '<xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema""'), (2, '           targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo""'), (3, '           elementFormDefault=""qualified"">'), (5, '    <xs:element name=""UserGetRequest"">'), (8, '                <xs:element name=""id"" type=""xs:int""/>'), (9, '            </xs:sequence>'), (10, '        </xs:complexType>'), (11, '    </xs:element>'), (12, ''), (13, '    <xs:element name=""UserGetResponse"">'), (14, '        <xs:complexType>'), (15, '            <xs:sequence>'), (16, '                <xs:element name=""id"" type=""xs:int"" />'), (18, '                <xs:element name=""gender"" type=""xs:int""/>'), (23, '    <xs:element name=""UserCreateRequest"">'), (26, '                <xs:element name=""name"" type=""xs:string""/>'), (27, '                <xs:element name=""gender"" type=""xs:int""/>'), (32, '    <xs:element name=""UserCreateResponse"">'), (33, '        <xs:complexType>'), (34, '            <xs:sequence>'), (35, '                <xs:element name=""id"" type=""xs:int""/>'), (36, '            </xs:sequence>'), (37, '        </xs:complexType>'), (38, '    </xs:element>')], 'deleted': [(1, '<xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema"" xmlns:tns=""http://spring.io/guides/gs-producing-web-service""'), (2, '           targetNamespace=""http://spring.io/guides/gs-producing-web-service"" elementFormDefault=""qualified"">'), (4, '    <xs:element name=""getCountryRequest"">'), (12, '    <xs:element name=""getCountryResponse"">'), (15, '                <xs:element name=""country"" type=""tns:country""/>'), (20, '    <xs:complexType name=""country"">'), (21, '        <xs:sequence>'), (22, '            <xs:element name=""name"" type=""xs:string""/>'), (23, '            <xs:element name=""population"" type=""xs:int""/>'), (24, '            <xs:element name=""capital"" type=""xs:string""/>'), (25, '            <xs:element name=""currency"" type=""tns:currency""/>'), (26, '        </xs:sequence>'), (27, '    </xs:complexType>'), (29, '    <xs:simpleType name=""currency"">'), (30, '        <xs:restriction base=""xs:string"">'), (31, '            <xs:enumeration value=""GBP""/>'), (32, '            <xs:enumeration value=""EUR""/>'), (33, '            <xs:enumeration value=""PLN""/>'), (34, '        </xs:restriction>'), (35, '    </xs:simpleType>')]}"
291,c26967183a7a1523bad9988eaa4a6a6c0750ffaf,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-user-service/src/main/resources/users.xsd,users.xsd,1,"{'added': [(1, '<xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema"" xmlns:tns=""http://spring.io/guides/gs-producing-web-service""'), (2, '           targetNamespace=""http://spring.io/guides/gs-producing-web-service"" elementFormDefault=""qualified"">'), (3, ''), (4, '    <xs:element name=""getCountryRequest"">'), (5, '        <xs:complexType>'), (6, '            <xs:sequence>'), (7, '                <xs:element name=""name"" type=""xs:string""/>'), (8, '            </xs:sequence>'), (9, '        </xs:complexType>'), (10, '    </xs:element>'), (11, ''), (12, '    <xs:element name=""getCountryResponse"">'), (13, '        <xs:complexType>'), (14, '            <xs:sequence>'), (15, '                <xs:element name=""country"" type=""tns:country""/>'), (16, '            </xs:sequence>'), (17, '        </xs:complexType>'), (18, '    </xs:element>'), (19, ''), (20, '    <xs:complexType name=""country"">'), (21, '        <xs:sequence>'), (22, '            <xs:element name=""name"" type=""xs:string""/>'), (23, '            <xs:element name=""population"" type=""xs:int""/>'), (24, '            <xs:element name=""capital"" type=""xs:string""/>'), (25, '            <xs:element name=""currency"" type=""tns:currency""/>'), (26, '        </xs:sequence>'), (27, '    </xs:complexType>'), (28, ''), (29, '    <xs:simpleType name=""currency"">'), (30, '        <xs:restriction base=""xs:string"">'), (31, '            <xs:enumeration value=""GBP""/>'), (32, '            <xs:enumeration value=""EUR""/>'), (33, '            <xs:enumeration value=""PLN""/>'), (34, '        </xs:restriction>'), (35, '    </xs:simpleType>'), (36, '</xs:schema>')], 'deleted': []}"
292,c3956e6889f4a2f782f2c5a7b8f9acd1b08681dd,labx-30/labx-30-grpc-cloud/labx-30-grpc-cloud-application/src/main/resources/application.yml,application.yml,5,"{'added': [(1, 'spring:'), (2, '  application:'), (3, '    name: demo-application # 应用名'), (4, '  cloud:'), (5, '    nacos:'), (6, '      # Nacos 作为注册中心的配置项，对应 NacosDiscoveryProperties 配置类'), (7, '      discovery:'), (8, '        server-addr: 127.0.0.1:8848 # Nacos 服务器地址'), (9, ''), (13, '    user-service:')], 'deleted': [(4, '    userService:'), (5, ""      address: 'static://127.0.0.1:8888' # 用户服务的地址"")]}"
293,c3956e6889f4a2f782f2c5a7b8f9acd1b08681dd,labx-30/labx-30-grpc-cloud/labx-30-grpc-cloud-user-service/src/main/resources/application.yml,application.yml,5,"{'added': [(1, 'spring:'), (2, '  application:'), (3, '    name: user-service # 应用名'), (4, '  cloud:'), (5, '    nacos:'), (6, '      # Nacos 作为注册中心的配置项，对应 NacosDiscoveryProperties 配置类'), (7, '      discovery:'), (8, '        server-addr: 127.0.0.1:8848 # Nacos 服务器地址'), (9, ''), (13, '    port: 0 # gRPC Server 随机端口'), (14, ''), (15, 'server:'), (16, '  port: 0 # Web Server 随机端口')], 'deleted': [(4, '    port: 8888')]}"
294,211fab1dad5f2c33d402f76fd854e0b4350f62c9,labx-30/labx-30-grpc-cloud/labx-30-grpc-cloud-application/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'grpc:'), (2, '  # gRPC 客户端配置，对应 GrpcChannelsProperties 配置类的映射'), (3, '  client:'), (4, '    userService:'), (5, ""      address: 'static://127.0.0.1:8888' # 用户服务的地址""), (6, '      negotiation-type: plaintext')], 'deleted': []}"
295,211fab1dad5f2c33d402f76fd854e0b4350f62c9,labx-30/labx-30-grpc-cloud/labx-30-grpc-cloud-user-service/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'grpc:'), (2, '  # gRPC 服务器配置，对应 GrpcServerProperties 配置类'), (3, '  server:'), (4, '    port: 8888')], 'deleted': []}"
296,08e53883ad0eb1585832ccd164ac6a29fada3627,lab-64/lab-64-grpc-starter/lab-64-grpc-starter-application/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'grpc:'), (2, '  # gRPC 客户端配置，对应 GrpcChannelsProperties 配置类的映射'), (3, '  client:'), (4, '    userService:'), (5, ""      address: 'static://127.0.0.1:8888' # 用户服务的地址""), (6, '      negotiation-type: plaintext')], 'deleted': []}"
297,08e53883ad0eb1585832ccd164ac6a29fada3627,lab-64/lab-64-grpc-starter/lab-64-grpc-starter-user-service/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'grpc:'), (2, '  # gRPC 服务器配置，对应 GrpcServerProperties 配置类'), (3, '  server:'), (4, '    port: 8888')], 'deleted': []}"
