,commit_hash,file_path,filename,action,changes
482,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/AppToUserDao.xml,AppToUserDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, ''), (5, '<mapper namespace=""com.sohu.cache.dao.AppToUserDao"">'), (6, '    <sql id=""app_to_user_column"">'), (7, '    \tid,user_id,app_id'), (8, '    </sql>'), (9, ''), (10, '    <insert id=""save"" parameterType=""AppToUser"">'), (11, '    \tinsert into app_to_user'), (12, '    \t\t(<include refid=""app_to_user_column""/>)'), (13, '\t\tvalues'), (14, '\t\t\t(#{id},#{userId},#{appId})'), (15, '    </insert>'), (16, ''), (17, '    <!-- 获取用户的app -->'), (18, '    <select id=""getByUserId"" resultType=""AppToUser"" parameterType=""long"">'), (19, '    \tselect'), (20, '        \t<include refid=""app_to_user_column""/>'), (21, '        from app_to_user where user_id=#{userId}'), (22, '    </select>'), (23, ''), (24, '    <!-- 获取app的用户 -->'), (25, '    <select id=""getByAppId"" resultType=""AppToUser"" parameterType=""long"">'), (26, '    \tselect'), (27, '        \t<include refid=""app_to_user_column""/>'), (28, '        from app_to_user where app_id=#{appId}'), (29, '    </select>'), (30, ''), (31, ''), (32, '    <delete id=""deleteByAppId"" parameterType=""long"">'), (33, '    \tdelete from app_to_user where app_id=#{appId}'), (34, '    </delete>'), (35, ''), (36, '    <select id=""deleteAppToUser"" parameterType=""AppToUser"">'), (37, '        delete from app_to_user where app_id=#{appId} and user_id=#{userId}'), (38, '    </select>'), (39, ''), (40, '</mapper>'), (41, ''), (42, '')]}"
483,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/AppUserDao.xml,AppUserDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, ''), (5, '<mapper namespace=""com.sohu.cache.dao.AppUserDao"">'), (6, '\t<!--'), (7, '\t字典sql'), (8, ""        set @tn='app_user';""), (9, '        select'), (10, '            group_concat(column_name)'), (11, '        from'), (12, '            information_schema.columns'), (13, '        where'), (14, ""            table_schema = 'cache-cloud' and table_name = @tn;""), (15, '\t-->'), (16, '\t<sql id=""user_column"">'), (17, '\t\tid,name,ch_name,email,mobile,type'), (18, '    </sql>'), (19, ''), (20, '    <select id=""get"" resultType=""AppUser"" parameterType=""long"">'), (21, '        select'), (22, '        \t<include refid=""user_column""/>'), (23, '        from app_user'), (24, '        where id = #{id};'), (25, '    </select>'), (26, ''), (27, '    <select id=""getByName"" resultType=""AppUser"" parameterType=""string"">'), (28, '        select'), (29, '        \t<include refid=""user_column""/>'), (30, '        from app_user'), (31, '        where name = #{name};'), (32, '    </select>'), (33, ''), (34, '    <insert id=""save"" parameterType=""AppUser"" keyProperty=""id"" useGeneratedKeys=""true"">'), (35, '    \tinsert into app_user'), (36, '    \t\t(<include refid=""user_column""/>)'), (37, '\t\tvalues'), (38, '\t\t\t(#{id},#{name},#{chName},#{email},#{mobile},#{type})'), (39, '    </insert>'), (40, ''), (41, '    <delete id=""delete"" parameterType=""long"">'), (42, '    \tdelete from app_user where id=#{id}'), (43, '    </delete>'), (44, ''), (45, '    <update id=""update"" parameterType=""AppUser"">'), (46, '    \tupdate app_user'), (47, '    \t\tset name=#{name}, ch_name=#{chName}, email=#{email}, mobile=#{mobile},type=#{type}'), (48, '    \twhere id=#{id}'), (49, '    </update>'), (50, ''), (51, '    <select id=""getUserList"" resultType=""AppUser"" parameterType=""string"">'), (52, '    \tselect'), (53, '        \t<include refid=""user_column""/>'), (54, '        from app_user where 1=1'), (55, '        <choose>'), (56, '        \t<when test=""chName != \'\' and chName != null"">'), (57, '        \t \tand ch_name=#{chName}'), (58, '        \t</when>'), (59, '        </choose>'), (60, '    </select>'), (61, ''), (62, ''), (63, '</mapper>'), (64, ''), (65, '')]}"
484,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/ConfigDao.xml,ConfigDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.ConfigDao"">'), (5, '\t<sql id=""columns"">'), (6, '\t\tconfig_key,config_value ,info,status,order_id'), (7, '\t</sql>'), (8, ''), (9, '\t<select id=""getConfigList"" resultType=""com.sohu.cache.entity.SystemConfig"">'), (10, '\t\tselect'), (11, '\t\t<include refid=""columns"" />'), (12, '\t\tfrom system_config where status=#{status} order by order_id'), (13, '\t</select>'), (14, ''), (15, '\t<update id=""update"">'), (16, '\t\tupdate system_config set config_value = #{configValue} where config_key=#{configKey}'), (17, '\t</update>'), (18, ''), (19, '</mapper>')]}"
485,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceAlertConfigDao.xml,InstanceAlertConfigDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.InstanceAlertConfigDao"">'), (5, ''), (6, '    <sql id=""instance_alert_config_column"">'), (7, '    \talert_config,alert_value,config_info,type,instance_id,status,compare_type,'), (8, '    \tcheck_cycle,update_time,last_check_time'), (9, '    </sql>'), (10, ''), (11, '    <insert id=""save"" parameterType=""InstanceAlertConfig""  keyProperty=""id"" useGeneratedKeys=""true"">'), (12, '\t\tinsert into instance_alert_configs(<include refid=""instance_alert_config_column"" />)'), (13, '\t\tvalues(#{alertConfig},#{alertValue},#{configInfo},#{type},#{instanceId},#{status},#{compareType},'), (14, '\t\t#{checkCycle},#{updateTime},#{lastCheckTime})'), (15, '\t\ton duplicate key update'), (16, '\t\talert_value = #{alertValue},check_cycle = #{checkCycle}, update_time = now(),status = #{status},last_check_time=now()'), (17, '\t</insert>'), (18, ''), (19, '    <select id=""getAll"" resultType=""InstanceAlertConfig"">'), (20, '        select id,<include refid=""instance_alert_config_column""/> from instance_alert_configs'), (21, '    </select>'), (22, ''), (23, '    <select id=""get"" resultType=""InstanceAlertConfig"">'), (24, '        select id,<include refid=""instance_alert_config_column""/> from instance_alert_configs where id = #{id}'), (25, '    </select>'), (26, ''), (27, '\t<delete id=""remove"">'), (28, '\t\tdelete from instance_alert_configs where id = #{id}'), (29, '\t</delete>'), (30, ''), (31, '\t<select id=""getByType"" resultType=""InstanceAlertConfig"">'), (32, '        select id,<include refid=""instance_alert_config_column""/> from instance_alert_configs where type = #{type}'), (33, '    </select>'), (34, ''), (35, '    <select id=""getByAlertConfig"" resultType=""InstanceAlertConfig"">'), (36, '        select id,<include refid=""instance_alert_config_column""/> from instance_alert_configs where alert_config = #{alertConfig}'), (37, '    </select>'), (38, ''), (39, '    <update id=""update"">'), (40, '    \t\tupdate instance_alert_configs set alert_value = #{alertValue}, check_cycle = #{checkCycle} where id = #{id}'), (41, '    </update>'), (42, ''), (43, '    <update id=""updateLastCheckTime"">'), (44, '    \t\tupdate instance_alert_configs set last_check_time = #{lastCheckTime} where id = #{id}'), (45, '    </update>'), (46, ''), (47, '</mapper>')]}"
486,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceConfigDao.xml,InstanceConfigDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.InstanceConfigDao"">'), (5, '    <sql id=""columns"">'), (6, '    \tconfig_key, config_value, info, update_time, type, status'), (7, '    </sql>'), (8, ''), (9, '    <select id=""getByType"" resultType=""com.sohu.cache.entity.InstanceConfig"">'), (10, '        select id,<include refid=""columns""/> from instance_config where type = #{type}'), (11, '    </select>'), (12, ''), (13, '    <select id=""getById"" resultType=""com.sohu.cache.entity.InstanceConfig"">'), (14, '        select id,<include refid=""columns""/> from instance_config where id = #{id}'), (15, '    </select>'), (16, ''), (17, '    <select id=""getByConfigKeyAndType"" resultType=""com.sohu.cache.entity.InstanceConfig"">'), (18, '        select id,<include refid=""columns""/> from instance_config where config_key = #{configKey} and type = #{type}'), (19, '    </select>'), (20, ''), (21, '    <select id=""getAllInstanceConfig"" resultType=""com.sohu.cache.entity.InstanceConfig"">'), (22, '        select id,<include refid=""columns""/> from instance_config'), (23, '    </select>'), (24, ''), (25, ''), (26, '    <insert id=""saveOrUpdate"">'), (27, '\t\tinsert into instance_config(<include refid=""columns"" />)'), (28, '\t\tvalues(#{configKey},#{configValue},#{info},now(),#{type},#{status})'), (29, '\t    on duplicate key update'), (30, '\t    config_value = #{configValue}, info = #{info},'), (31, '\t    update_time = now(),status = #{status}'), (32, '\t</insert>'), (33, ''), (34, '\t<update id=""updateStatus"">'), (35, '\t\tupdate instance_config set status = #{status} where id = #{id}'), (36, '\t</update>'), (37, ''), (38, '\t<delete id=""remove"">'), (39, '\t\tdelete from instance_config where id = #{id}'), (40, '\t</delete>'), (41, ''), (42, '</mapper>')]}"
487,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceDao.xml,InstanceDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, ''), (5, '<mapper namespace=""com.sohu.cache.dao.InstanceDao"">'), (6, '    <sql id=""instance_info_columns"">'), (7, '        id, app_id, host_id, ip, port, status, mem, conn, cmd, type'), (8, '    </sql>'), (9, ''), (10, '    <!--通过type查询实例列表-->'), (11, '    <select id=""getInstListByType"" resultType=""InstanceInfo"" parameterType=""int"">'), (12, '        SELECT'), (13, '        <include refid=""instance_info_columns""/>'), (14, '        FROM instance_info'), (15, '        WHERE type = #{type} and status=1'), (16, '        ORDER BY id;'), (17, '    </select>'), (18, ''), (19, '    <!--通过appId查询实例列表-->'), (20, '    <select id=""getInstListByAppId"" resultType=""InstanceInfo"" parameterType=""long"">'), (21, '        SELECT'), (22, '        <include refid=""instance_info_columns""/>'), (23, '        FROM instance_info'), (24, '        WHERE app_id = #{appId}'), (25, '        ORDER BY id;'), (26, '    </select>'), (27, ''), (28, '    <select id=""getMemoryByHost"" resultType=""int"">'), (29, '        select ifnull(sum(mem),0)'), (30, '        from instance_info'), (31, '        where ip = #{host} and status in (0,1)'), (32, '    </select>'), (33, ''), (34, '    <!--通过host和port查询一个实例信息-->'), (35, '    <select id=""getInstByIpAndPort"" resultType=""InstanceInfo"">'), (36, '        SELECT'), (37, '        <include refid=""instance_info_columns""/>'), (38, '        FROM instance_info'), (39, '        WHERE ip = #{ip} AND port = #{port} AND status = 1'), (40, '    </select>'), (41, ''), (42, '    <select id=""getAllInstByIpAndPort"" resultType=""InstanceInfo"">'), (43, '        SELECT'), (44, '        <include refid=""instance_info_columns""/>'), (45, '        FROM instance_info'), (46, '        WHERE ip = #{ip} AND port = #{port}'), (47, '    </select>'), (48, ''), (49, '    <!--通过host和port查询一个实例信息-->'), (50, '    <select id=""getAllInsts"" resultType=""InstanceInfo"">'), (51, '        SELECT'), (52, '        <include refid=""instance_info_columns""/>'), (53, '        FROM instance_info'), (54, '        WHERE status in (0,1)'), (55, '    </select>'), (56, ''), (57, '    <!--通过host和port查询一个实例数-->'), (58, '    <select id=""getCountByIpAndPort"" resultType=""int"">'), (59, '        SELECT count(*)'), (60, '        FROM instance_info'), (61, '        WHERE ip = #{ip} AND port = #{port}'), (62, '    </select>'), (63, ''), (64, '    <!--通过id查询一个实例信息-->'), (65, '    <select id=""getInstanceInfoById"" resultType=""InstanceInfo"">'), (66, '        SELECT'), (67, '        <include refid=""instance_info_columns""/>'), (68, '        FROM instance_info'), (69, '        WHERE id = #{id}'), (70, '    </select>'), (71, ''), (72, '    <!--保存实例-->'), (73, '    <insert id=""saveInstance"" parameterType=""InstanceInfo"" keyColumn=""id"" keyProperty=""id"" useGeneratedKeys=""true"">'), (74, '        INSERT INTO instance_info (app_id, host_id, ip, port, status, mem, conn, cmd, type)'), (75, '        VALUE(#{appId}, #{hostId}, #{ip}, #{port}, #{status}, #{mem}, #{conn}, #{cmd}, #{type});'), (76, '    </insert>'), (77, ''), (78, '    <update id=""update"" parameterType=""InstanceInfo"">'), (79, '        update instance_info'), (80, '        set'), (81, '        <if test=""appId != null"">app_id=#{appId},</if>'), (82, '        <if test=""hostId != null"">host_id=#{hostId},</if>'), (83, '        <if test=""ip != null"">ip=#{ip},</if>'), (84, '        <if test=""port != null"">port=#{port},</if>'), (85, '        <if test=""mem != null"">mem=#{mem},</if>'), (86, '        <if test=""conn != null"">conn=#{conn},</if>'), (87, '        <if test=""cmd != null"">cmd=#{cmd},</if>'), (88, '        status=#{status}'), (89, '        where'), (90, '        id=#{id}'), (91, '    </update>'), (92, ''), (93, '    <select id=""getAppInstanceInfo"" parameterType=""long"" resultType=""InstanceInfo"">'), (94, '        select'), (95, '        <include refid=""instance_info_columns""/>'), (96, '        from instance_info where app_id=#{appId} and status=1'), (97, '    </select>'), (98, ''), (99, '    <select id=""getInstanceTypeCount"" resultType=""int"">'), (100, '        select count(*)'), (101, '        from instance_info'), (102, '        where ip = #{ip} and type = #{type}'), (103, '    </select>'), (104, ''), (105, '    <!--通过机器ip查询实例列表-->'), (106, '    <select id=""getInstListByIp"" resultType=""InstanceInfo"" parameterType=""string"">'), (107, '        SELECT'), (108, '        <include refid=""instance_info_columns""/>'), (109, '        FROM instance_info'), (110, '        WHERE ip = #{ip} and status != 2'), (111, '        ORDER BY id;'), (112, '    </select>'), (113, ''), (114, '    <select id=""getMachineInstanceCountMap"" resultType=""hashmap"">'), (115, '    \tselect ip, count(*) as count from instance_info where status=1 group by ip;'), (116, '    </select>'), (117, ''), (118, ''), (119, '</mapper>'), (120, ''), (121, '')]}"
488,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceFaultDao.xml,InstanceFaultDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, ''), (5, '<mapper namespace=""com.sohu.cache.dao.InstanceFaultDao"">'), (6, '    <sql id=""instance_fault_column"">'), (7, '\t\tapp_id,inst_id,ip,port,status,create_time,type,reason'), (8, '    </sql>'), (9, ''), (10, '    <insert id=""insert"" parameterType=""InstanceFault"" keyColumn=""id"" keyProperty=""id"" useGeneratedKeys=""true"">'), (11, '        insert into instance_fault(app_id,inst_id,ip,port,status,create_time,type,reason)'), (12, '        VALUE (#{appId},#{instId},#{ip},#{port},#{status},#{createTime},#{type},#{reason})'), (13, '    </insert>'), (14, ''), (15, '    <select id=""getListByInstId"" resultType=""InstanceFault"">'), (16, '        select'), (17, '          id, <include refid=""instance_fault_column""/>'), (18, '        from instance_fault'), (19, '        where inst_id = #{instId}'), (20, '        order by create_time desc'), (21, '    </select>'), (22, ''), (23, '    <select id=""getListByAppId"" resultType=""InstanceFault"">'), (24, '        select'), (25, '        id, <include refid=""instance_fault_column""/>'), (26, '        from instance_fault'), (27, '        where app_id = #{appId}'), (28, '        order by create_time desc'), (29, '    </select>'), (30, ''), (31, ''), (32, '</mapper>'), (33, ''), (34, '')]}"
489,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceReshardProcessDao.xml,InstanceReshardProcessDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.InstanceReshardProcessDao"">'), (5, ''), (6, '    <sql id=""instance_reshard_process_column"">'), (7, '\t    \tapp_id,audit_id,source_instance_id,target_instance_id,start_slot,end_slot,'), (8, '\t    \tmigrating_slot,is_pipeline,finish_slot_num,status,start_time,end_time,create_time,update_time'), (9, '    </sql>'), (10, ''), (11, '    <insert id=""save"" parameterType=""InstanceReshardProcess""  keyProperty=""id"" useGeneratedKeys=""true"">'), (12, '\t\tinsert into instance_reshard_process(<include refid=""instance_reshard_process_column"" />)'), (13, '\t\tvalues(#{appId},#{auditId},#{sourceInstanceId},#{targetInstanceId},#{startSlot},#{endSlot},'), (14, '\t\t#{migratingSlot},#{isPipeline},#{finishSlotNum},#{status},#{startTime},#{endTime},#{createTime},#{updateTime})'), (15, '\t</insert>'), (16, ''), (17, '    <select id=""getByAuditId"" resultType=""InstanceReshardProcess"">'), (18, '        select id,<include refid=""instance_reshard_process_column""/> from instance_reshard_process where audit_id = #{auditId}'), (19, '    </select>'), (20, ''), (21, '    <select id=""get"" resultType=""InstanceReshardProcess"">'), (22, '        select id,<include refid=""instance_reshard_process_column""/> from instance_reshard_process where id = #{id}'), (23, '    </select>'), (24, ''), (25, '    <update id=""updateStatus"">'), (26, '    \t\tupdate instance_reshard_process set status = #{status} where id = #{id}'), (27, '    </update>'), (28, ''), (29, '    <update id=""updateEndTime"">'), (30, '    \t\tupdate instance_reshard_process set end_time = #{endTime} where id = #{id}'), (31, '    </update>'), (32, ''), (33, '    <update id=""increaseFinishSlotNum"">'), (34, '    \t\tupdate instance_reshard_process set finish_slot_num = finish_slot_num + 1 where id = #{id}'), (35, '    </update>'), (36, ''), (37, '    <update id=""updateMigratingSlot"">'), (38, '    \t\tupdate instance_reshard_process set migrating_slot = #{migratingSlot} where id = #{id}'), (39, '    </update>'), (40, ''), (41, '</mapper>')]}"
490,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceSlowLogDao.xml,InstanceSlowLogDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.InstanceSlowLogDao"">'), (5, ''), (6, '    <sql id=""instance_slow_log_columns"">'), (7, '        instance_id,app_id,ip,port,slow_log_id,cost_time,command,execute_time,create_time'), (8, '    </sql>'), (9, ''), (10, '    <insert id=""batchSave"">'), (11, '        insert ignore into instance_slow_log(<include refid=""instance_slow_log_columns""/>)'), (12, '        values'), (13, '        <foreach collection=""instanceSlowLogList"" item=""instanceSlowLog"" separator="","">'), (14, '        \t(#{instanceSlowLog.instanceId},#{instanceSlowLog.appId},#{instanceSlowLog.ip},#{instanceSlowLog.port},#{instanceSlowLog.slowLogId},#{instanceSlowLog.costTime},#{instanceSlowLog.command},#{instanceSlowLog.executeTime},#{instanceSlowLog.createTime})'), (15, '\t    </foreach>'), (16, '    </insert>'), (17, ''), (18, '    <select id=""getByAppId"" resultType=""InstanceSlowLog"">'), (19, '        select id,<include refid=""instance_slow_log_columns""/>'), (20, '        from instance_slow_log where app_id = #{appId}'), (21, '    </select>'), (22, ''), (23, ''), (24, '    <select id=""search"" resultType=""InstanceSlowLog"">'), (25, '        select id,<include refid=""instance_slow_log_columns""/>'), (26, ""        from instance_slow_log where app_id = #{appId} and create_time between DATE_FORMAT(#{startDate}, '%Y-%m-%d') and DATE_FORMAT(#{endDate}, '%Y-%m-%d') order by execute_time desc""), (27, '    </select>'), (28, ''), (29, '    <select id=""getInstanceSlowLogCountMapByAppId"" resultType=""hashmap"">'), (30, '        select concat(ip,"":"",port) as hostPort,count(*) as count'), (31, ""        from instance_slow_log where app_id = #{appId} and create_time between DATE_FORMAT(#{startDate}, '%Y-%m-%d') and DATE_FORMAT(#{endDate}, '%Y-%m-%d') group by hostPort order by count desc""), (32, '    </select>'), (33, ''), (34, '    <select id=""getAppSlowLogCount"" resultType=""int"">'), (35, '        select count(*) as count'), (36, ""        from instance_slow_log where app_id = #{appId} and execute_time between DATE_FORMAT(#{startDate}, '%Y-%m-%d') and DATE_FORMAT(#{endDate}, '%Y-%m-%d')""), (37, '    </select>'), (38, ''), (39, '</mapper>')]}"
491,05c6fe3723c39a7b8a204751b5066d5f355df647,cachecloud-open-web/src/main/resources/mapper/InstanceStatsDao.xml,InstanceStatsDao.xml,4,"{'added': [], 'deleted': [(1, '<?xml version=""1.0"" encoding=""UTF-8"" ?>'), (2, '<!DOCTYPE mapper PUBLIC ""-//mybatis.org//DTD Mapper 3.0//EN""'), (3, '        ""http://mybatis.org/dtd/mybatis-3-mapper.dtd"">'), (4, '<mapper namespace=""com.sohu.cache.dao.InstanceStatsDao"">'), (5, ''), (6, '    <sql id=""instance_statistics_columns"">'), (7, '        inst_id,app_id,host_id,ip,port,role,max_memory,used_memory,curr_items,curr_connections,misses,hits,modify_time,mem_fragmentation_ratio,aof_delayed_fsync'), (8, '    </sql>'), (9, ''), (10, '    <insert id=""updateInstanceStats"" parameterType=""InstanceStats"">'), (11, '        INSERT INTO instance_statistics'), (12, '          (<include refid=""instance_statistics_columns""/>)'), (13, '        VALUES (#{instId},#{appId},#{hostId},#{ip},#{port},#{role},#{maxMemory},#{usedMemory},#{currItems},#{currConnections},#{misses},#{hits},'), (14, '                  #{modifyTime},#{memFragmentationRatio},#{aofDelayedFsync})'), (15, '        ON DUPLICATE KEY UPDATE'), (16, '          inst_id = #{instId},'), (17, '          host_id = #{hostId},'), (18, '          role = #{role},'), (19, '          max_memory = #{maxMemory},'), (20, '          used_memory = #{usedMemory},'), (21, '          curr_items = #{currItems},'), (22, '          curr_connections = #{currConnections},'), (23, '          misses = #{misses},'), (24, '          hits = #{hits},'), (25, '          modify_time = #{modifyTime},'), (26, '          mem_fragmentation_ratio = #{memFragmentationRatio},'), (27, '          aof_delayed_fsync = #{aofDelayedFsync}'), (28, '    </insert>'), (29, ''), (30, '    <select id=""getInstanceStatsByHost"" resultType=""InstanceStats"">'), (31, '        select id,<include refid=""instance_statistics_columns""/>'), (32, '        from instance_statistics'), (33, '        where ip = #{ip} and port = #{port}'), (34, '    </select>'), (35, ''), (36, '    <select id=""getInstanceStatsByIp"" resultType=""InstanceStats"">'), (37, '        select id,<include refid=""instance_statistics_columns""/>'), (38, '        from instance_statistics'), (39, '        where ip = #{ip}'), (40, '    </select>'), (41, ''), (42, '    <select id=""getInstanceStatsByInsId"" resultType=""InstanceStats"">'), (43, '        select id,<include refid=""instance_statistics_columns""/>'), (44, '        from instance_statistics'), (45, '        where inst_id = #{id}'), (46, '    </select>'), (47, ''), (48, '    <select id=""getInstanceStatsByAppId"" resultType=""InstanceStats"">'), (49, '        select id,<include refid=""instance_statistics_columns""/>'), (50, '        from instance_statistics'), (51, '        where app_id = #{appId}'), (52, '    </select>'), (53, ''), (54, '    <select id=""getInstanceStats"" resultType=""InstanceStats"">'), (55, '        select id,<include refid=""instance_statistics_columns""/>'), (56, '        from instance_statistics'), (57, '    </select>'), (58, ''), (59, '    <insert id=""mergeStandardStats"" parameterType=""StandardStats"">'), (60, '        replace into standard_statistics(collect_time,ip,port,db_type,info_json,diff_json,cluster_info_json)'), (61, '        values (#{collectTime},#{ip},#{port},#{dbType},#{infoJson},#{diffJson},#{clusterInfoJson})'), (62, '    </insert>'), (63, ''), (64, '    <select id=""getStandardStats"" resultType=""StandardStats"">'), (65, '        select id,collect_time,ip,port,db_type,info_json,diff_json,cluster_info_json,created_time'), (66, '        from standard_statistics'), (67, '        where  ip=#{ip} and port=#{port} and db_type=#{dbType}'), (68, '          and collect_time = #{collectTime}'), (69, '    </select>'), (70, ''), (71, '    <select id=""getDiffJsonList"" resultType=""StandardStats"">'), (72, '        select collect_time,diff_json'), (73, '        from standard_statistics'), (74, '        where  ip=#{ip} and port=#{port} and db_type=#{dbType}'), (75, '        and collect_time between #{beginTime} and #{endTime}'), (76, '    </select>'), (77, ''), (78, '    <delete id=""deleteStandardStatsByCreatedTime"">'), (79, '        delete'), (80, '        from standard_statistics'), (81, '        where <![CDATA[ created_time <=  #{createdTime}]]>'), (82, '    </delete>'), (83, ''), (84, '    <delete id=""deleteStandardStatsByScanTime"">'), (85, '        DELETE FROM standard_statistics'), (86, '        where created_time BETWEEN #{startTime} AND #{endTime}'), (87, '    </delete>'), (88, ''), (89, '    <select id=""getStandardStatsByCreateTime"" resultType=""StandardStats"">'), (90, '        select id,collect_time,ip,port,db_type,info_json,diff_json,cluster_info_json,created_time'), (91, '        from standard_statistics'), (92, '        where created_time between #{beginTime} and #{endTime} and db_type=#{dbType}'), (93, '    </select>'), (94, ''), (95, ''), (96, '</mapper>')]}"
